FPR	TPR	Threshold
0.281576	0.500354	-0.102164
0.281576	0.500357	-0.102164
0.281577	0.500357	-0.102164
0.281577	0.500360	-0.102164
0.281579	0.500360	-0.102166
0.281579	0.500367	-0.102167
0.281580	0.500367	-0.102167
0.281580	0.500370	-0.102167
0.281580	0.500370	-0.102168
0.281580	0.500376	-0.102169
0.281583	0.500376	-0.102169
0.281583	0.500379	-0.102170
0.281585	0.500379	-0.102170
0.281585	0.500382	-0.102170
0.281585	0.500382	-0.102171
0.281585	0.500385	-0.102171
0.281588	0.500385	-0.102172
0.281588	0.500391	-0.102172
0.281589	0.500391	-0.102173
0.281589	0.500394	-0.102174
0.281592	0.500394	-0.102175
0.281592	0.500400	-0.102175
0.281592	0.500406	-0.102176
0.281600	0.500406	-0.102181
0.281600	0.500412	-0.102181
0.281600	0.500424	-0.102181
0.281603	0.500424	-0.102183
0.281603	0.500430	-0.102185
0.281604	0.500430	-0.102185
0.281604	0.500433	-0.102185
0.281607	0.500433	-0.102186
0.281607	0.500436	-0.102186
0.281607	0.500436	-0.102186
0.281607	0.500439	-0.102187
0.281612	0.500439	-0.102190
0.281612	0.500442	-0.102190
0.281613	0.500442	-0.102190
0.281613	0.500451	-0.102190
0.281617	0.500451	-0.102193
0.281617	0.500454	-0.102193
0.281618	0.500454	-0.102194
0.281618	0.500460	-0.102194
0.281621	0.500460	-0.102195
0.281621	0.500463	-0.102195
0.281624	0.500463	-0.102197
0.281624	0.500466	-0.102197
0.281624	0.500473	-0.102197
0.281625	0.500473	-0.102198
0.281625	0.500476	-0.102198
0.281625	0.500476	-0.102199
0.281625	0.500479	-0.102199
0.281631	0.500479	-0.102201
0.281631	0.500482	-0.102201
0.281638	0.500482	-0.102205
0.281638	0.500488	-0.102205
0.281641	0.500488	-0.102207
0.281641	0.500491	-0.102207
0.281642	0.500491	-0.102209
0.281642	0.500497	-0.102209
0.281643	0.500497	-0.102209
0.281643	0.500500	-0.102209
0.281646	0.500500	-0.102212
0.281646	0.500506	-0.102212
0.281646	0.500512	-0.102212
0.281646	0.500515	-0.102212
0.281647	0.500515	-0.102213
0.281647	0.500521	-0.102213
0.281648	0.500521	-0.102213
0.281648	0.500524	-0.102214
0.281650	0.500524	-0.102215
0.281650	0.500533	-0.102215
0.281651	0.500533	-0.102215
0.281651	0.500539	-0.102216
0.281652	0.500539	-0.102216
0.281652	0.500542	-0.102216
0.281654	0.500542	-0.102217
0.281654	0.500545	-0.102217
0.281655	0.500545	-0.102218
0.281655	0.500554	-0.102218
0.281655	0.500557	-0.102218
0.281658	0.500557	-0.102219
0.281658	0.500560	-0.102220
0.281658	0.500566	-0.102220
0.281659	0.500566	-0.102220
0.281659	0.500569	-0.102220
0.281664	0.500569	-0.102222
0.281664	0.500576	-0.102222
0.281665	0.500576	-0.102223
0.281665	0.500585	-0.102224
0.281667	0.500585	-0.102225
0.281667	0.500588	-0.102225
0.281668	0.500588	-0.102226
0.281668	0.500591	-0.102226
0.281669	0.500591	-0.102226
0.281669	0.500594	-0.102226
0.281671	0.500594	-0.102226
0.281671	0.500606	-0.102227
0.281675	0.500606	-0.102229
0.281675	0.500609	-0.102230
0.281677	0.500609	-0.102232
0.281677	0.500612	-0.102232
0.281678	0.500612	-0.102233
0.281678	0.500618	-0.102233
0.281682	0.500618	-0.102235
0.281682	0.500621	-0.102236
0.281683	0.500621	-0.102236
0.281683	0.500627	-0.102236
0.281685	0.500627	-0.102237
0.281685	0.500633	-0.102237
0.281685	0.500633	-0.102237
0.281685	0.500636	-0.102237
0.281688	0.500636	-0.102238
0.281688	0.500639	-0.102239
0.281689	0.500639	-0.102239
0.281689	0.500645	-0.102240
0.281690	0.500645	-0.102240
0.281690	0.500648	-0.102240
0.281692	0.500648	-0.102241
0.281692	0.500651	-0.102242
0.281693	0.500651	-0.102242
0.281693	0.500657	-0.102242
0.281695	0.500657	-0.102242
0.281695	0.500660	-0.102243
0.281697	0.500660	-0.102245
0.281697	0.500663	-0.102245
0.281702	0.500663	-0.102247
0.281702	0.500666	-0.102247
0.281703	0.500666	-0.102247
0.281703	0.500669	-0.102248
0.281705	0.500669	-0.102249
0.281705	0.500672	-0.102249
0.281710	0.500672	-0.102252
0.281710	0.500678	-0.102253
0.281712	0.500678	-0.102254
0.281712	0.500682	-0.102254
0.281717	0.500682	-0.102257
0.281717	0.500685	-0.102257
0.281720	0.500685	-0.102259
0.281720	0.500691	-0.102259
0.281721	0.500691	-0.102260
0.281721	0.500697	-0.102260
0.281724	0.500697	-0.102263
0.281724	0.500700	-0.102263
0.281725	0.500700	-0.102264
0.281725	0.500706	-0.102264
0.281727	0.500706	-0.102264
0.281727	0.500712	-0.102264
0.281727	0.500718	-0.102265
0.281729	0.500718	-0.102266
0.281729	0.500721	-0.102266
0.281730	0.500721	-0.102267
0.281730	0.500730	-0.102267
0.281730	0.500736	-0.102267
0.281730	0.500736	-0.102267
0.281730	0.500739	-0.102268
0.281734	0.500739	-0.102269
0.281734	0.500745	-0.102270
0.281735	0.500745	-0.102271
0.281735	0.500748	-0.102271
0.281737	0.500748	-0.102272
0.281737	0.500751	-0.102272
0.281740	0.500751	-0.102274
0.281740	0.500757	-0.102274
0.281742	0.500757	-0.102274
0.281742	0.500763	-0.102274
0.281746	0.500763	-0.102276
0.281746	0.500766	-0.102277
0.281747	0.500766	-0.102278
0.281747	0.500769	-0.102278
0.281752	0.500769	-0.102280
0.281752	0.500775	-0.102280
0.281754	0.500775	-0.102282
0.281754	0.500778	-0.102282
0.281755	0.500778	-0.102282
0.281755	0.500781	-0.102282
0.281756	0.500781	-0.102283
0.281756	0.500785	-0.102283
0.281756	0.500785	-0.102283
0.281756	0.500788	-0.102283
0.281758	0.500788	-0.102284
0.281758	0.500791	-0.102284
0.281758	0.500791	-0.102285
0.281758	0.500794	-0.102285
0.281759	0.500794	-0.102286
0.281759	0.500797	-0.102287
0.281759	0.500803	-0.102287
0.281762	0.500803	-0.102288
0.281762	0.500806	-0.102288
0.281763	0.500806	-0.102288
0.281763	0.500812	-0.102289
0.281765	0.500812	-0.102289
0.281765	0.500815	-0.102289
0.281765	0.500821	-0.102289
0.281765	0.500827	-0.102290
0.281766	0.500827	-0.102290
0.281766	0.500830	-0.102291
0.281769	0.500830	-0.102293
0.281769	0.500833	-0.102293
0.281771	0.500833	-0.102294
0.281771	0.500836	-0.102294
0.281774	0.500836	-0.102295
0.281774	0.500839	-0.102296
0.281775	0.500839	-0.102296
0.281775	0.500842	-0.102296
0.281775	0.500842	-0.102296
0.281775	0.500845	-0.102297
0.281781	0.500845	-0.102299
0.281781	0.500851	-0.102300
0.281785	0.500851	-0.102302
0.281785	0.500857	-0.102302
0.281787	0.500857	-0.102303
0.281787	0.500863	-0.102304
0.281788	0.500863	-0.102304
0.281788	0.500866	-0.102304
0.281790	0.500866	-0.102306
0.281790	0.500869	-0.102306
0.281791	0.500869	-0.102306
0.281791	0.500875	-0.102306
0.281794	0.500875	-0.102308
0.281794	0.500878	-0.102309
0.281794	0.500884	-0.102309
0.281794	0.500887	-0.102309
0.281799	0.500887	-0.102311
0.281799	0.500891	-0.102312
0.281802	0.500891	-0.102314
0.281802	0.500897	-0.102315
0.281803	0.500897	-0.102316
0.281803	0.500900	-0.102316
0.281805	0.500900	-0.102317
0.281805	0.500903	-0.102317
0.281807	0.500903	-0.102318
0.281807	0.500906	-0.102318
0.281810	0.500906	-0.102320
0.281810	0.500909	-0.102320
0.281814	0.500909	-0.102323
0.281814	0.500915	-0.102323
0.281815	0.500915	-0.102325
0.281815	0.500918	-0.102325
0.281819	0.500918	-0.102326
0.281819	0.500927	-0.102328
0.281820	0.500927	-0.102328
0.281820	0.500930	-0.102328
0.281821	0.500930	-0.102328
0.281821	0.500936	-0.102328
0.281823	0.500936	-0.102329
0.281823	0.500939	-0.102329
0.281824	0.500939	-0.102330
0.281824	0.500942	-0.102330
0.281826	0.500942	-0.102331
0.281826	0.500948	-0.102332
0.281826	0.500951	-0.102332
0.281829	0.500951	-0.102333
0.281829	0.500954	-0.102333
0.281830	0.500954	-0.102333
0.281830	0.500957	-0.102334
0.281833	0.500957	-0.102336
0.281833	0.500960	-0.102336
0.281837	0.500960	-0.102338
0.281837	0.500963	-0.102339
0.281838	0.500963	-0.102339
0.281838	0.500966	-0.102339
0.281838	0.500966	-0.102339
0.281838	0.500969	-0.102339
0.281840	0.500969	-0.102340
0.281840	0.500972	-0.102340
0.281841	0.500972	-0.102341
0.281841	0.500978	-0.102342
0.281844	0.500978	-0.102344
0.281844	0.500984	-0.102345
0.281844	0.500987	-0.102345
0.281845	0.500987	-0.102346
0.281845	0.500990	-0.102346
0.281848	0.500990	-0.102346
0.281848	0.500994	-0.102346
0.281848	0.500994	-0.102346
0.281848	0.500997	-0.102346
0.281854	0.500997	-0.102349
0.281854	0.501000	-0.102349
0.281855	0.501000	-0.102349
0.281855	0.501006	-0.102349
0.281856	0.501006	-0.102351
0.281856	0.501009	-0.102351
0.281856	0.501009	-0.102351
0.281856	0.501018	-0.102352
0.281858	0.501018	-0.102353
0.281858	0.501024	-0.102354
0.281858	0.501027	-0.102354
0.281859	0.501027	-0.102354
0.281859	0.501030	-0.102354
0.281860	0.501030	-0.102354
0.281860	0.501033	-0.102354
0.281861	0.501033	-0.102355
0.281861	0.501036	-0.102355
0.281862	0.501036	-0.102355
0.281862	0.501039	-0.102355
0.281862	0.501039	-0.102355
0.281862	0.501042	-0.102355
0.281866	0.501042	-0.102357
0.281866	0.501048	-0.102358
0.281866	0.501048	-0.102359
0.281866	0.501051	-0.102359
0.281868	0.501051	-0.102360
0.281868	0.501054	-0.102360
0.281871	0.501054	-0.102361
0.281871	0.501066	-0.102363
0.281872	0.501066	-0.102363
0.281872	0.501072	-0.102364
0.281878	0.501072	-0.102367
0.281878	0.501084	-0.102367
0.281878	0.501087	-0.102367
0.281878	0.501087	-0.102367
0.281878	0.501090	-0.102368
0.281879	0.501090	-0.102368
0.281879	0.501093	-0.102368
0.281879	0.501093	-0.102368
0.281879	0.501100	-0.102368
0.281880	0.501100	-0.102370
0.281880	0.501103	-0.102370
0.281883	0.501103	-0.102371
0.281883	0.501106	-0.102372
0.281886	0.501106	-0.102372
0.281886	0.501112	-0.102373
0.281887	0.501112	-0.102374
0.281887	0.501115	-0.102374
0.281889	0.501115	-0.102375
0.281889	0.501118	-0.102375
0.281890	0.501118	-0.102376
0.281890	0.501124	-0.102376
0.281892	0.501124	-0.102377
0.281892	0.501127	-0.102377
0.281897	0.501127	-0.102382
0.281897	0.501133	-0.102382
0.281901	0.501133	-0.102384
0.281901	0.501139	-0.102385
0.281902	0.501139	-0.102385
0.281902	0.501142	-0.102386
0.281903	0.501142	-0.102386
0.281903	0.501145	-0.102387
0.281904	0.501145	-0.102388
0.281904	0.501151	-0.102388
0.281904	0.501154	-0.102388
0.281906	0.501154	-0.102389
0.281906	0.501157	-0.102389
0.281906	0.501157	-0.102389
0.281906	0.501160	-0.102389
0.281907	0.501160	-0.102390
0.281907	0.501163	-0.102390
0.281910	0.501163	-0.102391
0.281910	0.501169	-0.102391
0.281911	0.501169	-0.102391
0.281911	0.501175	-0.102392
0.281911	0.501175	-0.102392
0.281911	0.501178	-0.102392
0.281914	0.501178	-0.102395
0.281914	0.501181	-0.102395
0.281920	0.501181	-0.102397
0.281920	0.501187	-0.102399
0.281921	0.501187	-0.102399
0.281921	0.501190	-0.102399
0.281923	0.501190	-0.102400
0.281923	0.501193	-0.102400
0.281924	0.501193	-0.102401
0.281924	0.501199	-0.102402
0.281925	0.501199	-0.102402
0.281925	0.501209	-0.102403
0.281928	0.501209	-0.102404
0.281928	0.501212	-0.102405
0.281930	0.501212	-0.102405
0.281930	0.501215	-0.102405
0.281933	0.501215	-0.102406
0.281933	0.501224	-0.102407
0.281933	0.501224	-0.102409
0.281933	0.501227	-0.102410
0.281933	0.501233	-0.102410
0.281935	0.501233	-0.102411
0.281935	0.501239	-0.102412
0.281936	0.501239	-0.102412
0.281936	0.501242	-0.102412
0.281938	0.501242	-0.102413
0.281938	0.501245	-0.102413
0.281940	0.501245	-0.102413
0.281940	0.501251	-0.102413
0.281941	0.501251	-0.102414
0.281941	0.501254	-0.102415
0.281944	0.501254	-0.102417
0.281944	0.501257	-0.102417
0.281944	0.501257	-0.102417
0.281944	0.501260	-0.102419
0.281945	0.501260	-0.102419
0.281945	0.501263	-0.102420
0.281949	0.501263	-0.102421
0.281949	0.501269	-0.102421
0.281951	0.501269	-0.102422
0.281951	0.501278	-0.102423
0.281952	0.501278	-0.102425
0.281952	0.501287	-0.102425
0.281955	0.501287	-0.102426
0.281955	0.501290	-0.102427
0.281958	0.501290	-0.102429
0.281958	0.501293	-0.102429
0.281959	0.501293	-0.102429
0.281959	0.501296	-0.102429
0.281960	0.501296	-0.102430
0.281960	0.501302	-0.102430
0.281961	0.501302	-0.102431
0.281961	0.501309	-0.102431
0.281961	0.501315	-0.102431
0.281962	0.501315	-0.102431
0.281962	0.501321	-0.102432
0.281964	0.501321	-0.102434
0.281964	0.501324	-0.102434
0.281969	0.501324	-0.102436
0.281969	0.501327	-0.102436
0.281971	0.501327	-0.102436
0.281971	0.501336	-0.102437
0.281976	0.501336	-0.102440
0.281976	0.501339	-0.102440
0.281979	0.501339	-0.102441
0.281979	0.501342	-0.102441
0.281982	0.501342	-0.102443
0.281982	0.501348	-0.102443
0.281982	0.501351	-0.102443
0.281983	0.501351	-0.102443
0.281983	0.501357	-0.102444
0.281987	0.501357	-0.102447
0.281987	0.501360	-0.102447
0.281990	0.501360	-0.102448
0.281990	0.501363	-0.102448
0.281992	0.501363	-0.102448
0.281992	0.501366	-0.102449
0.281992	0.501366	-0.102449
0.281992	0.501369	-0.102449
0.281993	0.501369	-0.102451
0.281993	0.501372	-0.102451
0.281996	0.501372	-0.102452
0.281996	0.501375	-0.102452
0.281997	0.501375	-0.102452
0.281997	0.501381	-0.102453
0.281999	0.501381	-0.102454
0.281999	0.501384	-0.102454
0.282000	0.501384	-0.102454
0.282000	0.501393	-0.102455
0.282000	0.501393	-0.102456
0.282000	0.501396	-0.102456
0.282002	0.501396	-0.102457
0.282002	0.501399	-0.102457
0.282003	0.501399	-0.102457
0.282003	0.501402	-0.102458
0.282005	0.501402	-0.102460
0.282005	0.501405	-0.102461
0.282006	0.501405	-0.102461
0.282006	0.501412	-0.102462
0.282006	0.501412	-0.102462
0.282006	0.501415	-0.102462
0.282012	0.501415	-0.102464
0.282012	0.501418	-0.102464
0.282013	0.501418	-0.102465
0.282013	0.501424	-0.102466
0.282014	0.501424	-0.102466
0.282014	0.501433	-0.102467
0.282015	0.501433	-0.102467
0.282015	0.501436	-0.102468
0.282016	0.501436	-0.102468
0.282016	0.501439	-0.102468
0.282017	0.501439	-0.102468
0.282017	0.501442	-0.102468
0.282018	0.501442	-0.102469
0.282018	0.501445	-0.102469
0.282022	0.501445	-0.102471
0.282022	0.501451	-0.102471
0.282026	0.501451	-0.102473
0.282026	0.501457	-0.102473
0.282026	0.501457	-0.102474
0.282026	0.501463	-0.102475
0.282027	0.501463	-0.102475
0.282027	0.501466	-0.102475
0.282028	0.501466	-0.102476
0.282028	0.501469	-0.102476
0.282031	0.501469	-0.102478
0.282031	0.501472	-0.102478
0.282035	0.501472	-0.102480
0.282035	0.501478	-0.102480
0.282037	0.501478	-0.102482
0.282037	0.501481	-0.102482
0.282038	0.501481	-0.102483
0.282038	0.501484	-0.102483
0.282039	0.501484	-0.102483
0.282039	0.501487	-0.102483
0.282043	0.501487	-0.102485
0.282043	0.501490	-0.102485
0.282044	0.501490	-0.102486
0.282044	0.501493	-0.102486
0.282047	0.501493	-0.102488
0.282047	0.501496	-0.102488
0.282047	0.501502	-0.102488
0.282049	0.501502	-0.102490
0.282049	0.501505	-0.102490
0.282050	0.501505	-0.102490
0.282050	0.501508	-0.102490
0.282052	0.501508	-0.102492
0.282052	0.501511	-0.102492
0.282055	0.501511	-0.102492
0.282055	0.501514	-0.102492
0.282058	0.501514	-0.102495
0.282058	0.501521	-0.102495
0.282058	0.501521	-0.102496
0.282058	0.501530	-0.102496
0.282059	0.501530	-0.102496
0.282059	0.501536	-0.102496
0.282059	0.501539	-0.102496
0.282060	0.501539	-0.102496
0.282060	0.501551	-0.102497
0.282062	0.501551	-0.102498
0.282062	0.501554	-0.102498
0.282063	0.501554	-0.102499
0.282063	0.501557	-0.102499
0.282064	0.501557	-0.102500
0.282064	0.501563	-0.102500
0.282066	0.501563	-0.102501
0.282066	0.501566	-0.102501
0.282067	0.501566	-0.102501
0.282067	0.501569	-0.102502
0.282070	0.501569	-0.102503
0.282070	0.501572	-0.102503
0.282072	0.501572	-0.102505
0.282072	0.501575	-0.102505
0.282073	0.501575	-0.102506
0.282073	0.501578	-0.102506
0.282078	0.501578	-0.102509
0.282078	0.501581	-0.102509
0.282079	0.501581	-0.102510
0.282079	0.501584	-0.102510
0.282079	0.501590	-0.102510
0.282079	0.501593	-0.102511
0.282080	0.501593	-0.102512
0.282080	0.501596	-0.102512
0.282085	0.501596	-0.102515
0.282085	0.501599	-0.102515
0.282090	0.501599	-0.102517
0.282090	0.501602	-0.102517
0.282093	0.501602	-0.102517
0.282093	0.501605	-0.102517
0.282093	0.501611	-0.102518
0.282093	0.501614	-0.102518
0.282093	0.501614	-0.102518
0.282093	0.501617	-0.102518
0.282101	0.501617	-0.102521
0.282101	0.501624	-0.102521
0.282103	0.501624	-0.102522
0.282103	0.501627	-0.102522
0.282104	0.501627	-0.102523
0.282104	0.501630	-0.102523
0.282107	0.501630	-0.102524
0.282107	0.501633	-0.102524
0.282111	0.501633	-0.102528
0.282111	0.501636	-0.102528
0.282113	0.501636	-0.102529
0.282113	0.501639	-0.102529
0.282114	0.501639	-0.102530
0.282114	0.501642	-0.102530
0.282116	0.501642	-0.102531
0.282116	0.501645	-0.102531
0.282118	0.501645	-0.102532
0.282118	0.501648	-0.102532
0.282118	0.501654	-0.102533
0.282118	0.501654	-0.102533
0.282118	0.501657	-0.102533
0.282120	0.501657	-0.102533
0.282120	0.501660	-0.102533
0.282121	0.501660	-0.102535
0.282121	0.501666	-0.102535
0.282124	0.501666	-0.102536
0.282124	0.501672	-0.102537
0.282124	0.501672	-0.102537
0.282124	0.501675	-0.102538
0.282124	0.501681	-0.102538
0.282124	0.501684	-0.102538
0.282127	0.501684	-0.102539
0.282127	0.501690	-0.102539
0.282127	0.501696	-0.102539
0.282129	0.501696	-0.102540
0.282129	0.501702	-0.102541
0.282133	0.501702	-0.102542
0.282133	0.501705	-0.102543
0.282135	0.501705	-0.102544
0.282135	0.501714	-0.102545
0.282137	0.501714	-0.102546
0.282137	0.501723	-0.102547
0.282144	0.501723	-0.102551
0.282144	0.501730	-0.102551
0.282147	0.501730	-0.102553
0.282147	0.501733	-0.102553
0.282148	0.501733	-0.102554
0.282148	0.501739	-0.102554
0.282151	0.501739	-0.102555
0.282151	0.501745	-0.102555
0.282151	0.501748	-0.102555
0.282152	0.501748	-0.102556
0.282152	0.501751	-0.102556
0.282152	0.501751	-0.102557
0.282152	0.501757	-0.102557
0.282153	0.501757	-0.102558
0.282153	0.501760	-0.102558
0.282154	0.501760	-0.102559
0.282154	0.501769	-0.102560
0.282158	0.501769	-0.102561
0.282158	0.501775	-0.102561
0.282159	0.501775	-0.102561
0.282159	0.501778	-0.102562
0.282161	0.501778	-0.102564
0.282161	0.501784	-0.102565
0.282164	0.501784	-0.102567
0.282164	0.501790	-0.102568
0.282166	0.501790	-0.102568
0.282166	0.501796	-0.102569
0.282168	0.501796	-0.102570
0.282168	0.501799	-0.102571
0.282169	0.501799	-0.102572
0.282169	0.501802	-0.102572
0.282172	0.501802	-0.102573
0.282172	0.501814	-0.102574
0.282172	0.501814	-0.102574
0.282172	0.501817	-0.102574
0.282173	0.501817	-0.102575
0.282173	0.501820	-0.102575
0.282177	0.501820	-0.102577
0.282177	0.501823	-0.102577
0.282177	0.501830	-0.102577
0.282179	0.501830	-0.102579
0.282179	0.501836	-0.102580
0.282182	0.501836	-0.102582
0.282182	0.501842	-0.102582
0.282182	0.501848	-0.102583
0.282182	0.501851	-0.102583
0.282183	0.501851	-0.102583
0.282183	0.501854	-0.102583
0.282185	0.501854	-0.102584
0.282185	0.501857	-0.102584
0.282188	0.501857	-0.102585
0.282188	0.501860	-0.102585
0.282188	0.501860	-0.102586
0.282188	0.501869	-0.102588
0.282192	0.501869	-0.102590
0.282192	0.501872	-0.102590
0.282192	0.501872	-0.102590
0.282192	0.501878	-0.102591
0.282193	0.501878	-0.102591
0.282193	0.501884	-0.102591
0.282194	0.501884	-0.102592
0.282194	0.501887	-0.102592
0.282202	0.501887	-0.102596
0.282202	0.501890	-0.102597
0.282203	0.501890	-0.102598
0.282203	0.501902	-0.102598
0.282204	0.501902	-0.102600
0.282204	0.501905	-0.102600
0.282206	0.501905	-0.102601
0.282206	0.501908	-0.102601
0.282206	0.501908	-0.102601
0.282206	0.501911	-0.102601
0.282207	0.501911	-0.102601
0.282207	0.501914	-0.102601
0.282208	0.501914	-0.102602
0.282208	0.501917	-0.102602
0.282209	0.501917	-0.102603
0.282209	0.501920	-0.102603
0.282209	0.501926	-0.102603
0.282210	0.501926	-0.102604
0.282210	0.501929	-0.102604
0.282211	0.501929	-0.102604
0.282211	0.501936	-0.102604
0.282212	0.501936	-0.102605
0.282212	0.501939	-0.102605
0.282214	0.501939	-0.102606
0.282214	0.501945	-0.102606
0.282217	0.501945	-0.102608
0.282217	0.501951	-0.102608
0.282217	0.501957	-0.102608
0.282219	0.501957	-0.102609
0.282219	0.501960	-0.102609
0.282223	0.501960	-0.102611
0.282223	0.501963	-0.102611
0.282224	0.501963	-0.102611
0.282224	0.501966	-0.102611
0.282226	0.501966	-0.102614
0.282226	0.501969	-0.102614
0.282227	0.501969	-0.102616
0.282227	0.501972	-0.102616
0.282229	0.501972	-0.102617
0.282229	0.501975	-0.102617
0.282232	0.501975	-0.102619
0.282232	0.501981	-0.102619
0.282234	0.501981	-0.102619
0.282234	0.501984	-0.102620
0.282237	0.501984	-0.102620
0.282237	0.501993	-0.102621
0.282242	0.501993	-0.102624
0.282242	0.501999	-0.102625
0.282244	0.501999	-0.102626
0.282244	0.502005	-0.102626
0.282245	0.502005	-0.102626
0.282245	0.502008	-0.102626
0.282245	0.502008	-0.102626
0.282245	0.502011	-0.102627
0.282246	0.502011	-0.102627
0.282246	0.502014	-0.102627
0.282248	0.502014	-0.102628
0.282248	0.502017	-0.102629
0.282255	0.502017	-0.102634
0.282255	0.502020	-0.102634
0.282257	0.502020	-0.102635
0.282257	0.502023	-0.102635
0.282258	0.502023	-0.102636
0.282258	0.502026	-0.102636
0.282259	0.502026	-0.102637
0.282259	0.502029	-0.102637
0.282259	0.502029	-0.102638
0.282259	0.502032	-0.102638
0.282262	0.502032	-0.102639
0.282262	0.502039	-0.102640
0.282262	0.502045	-0.102640
0.282262	0.502048	-0.102640
0.282265	0.502048	-0.102641
0.282265	0.502051	-0.102642
0.282267	0.502051	-0.102642
0.282267	0.502054	-0.102642
0.282269	0.502054	-0.102644
0.282269	0.502057	-0.102645
0.282272	0.502057	-0.102645
0.282272	0.502060	-0.102645
0.282275	0.502060	-0.102647
0.282275	0.502066	-0.102647
0.282275	0.502072	-0.102648
0.282278	0.502072	-0.102650
