FPR,TPR,Threshold
0.000000000000000000e+00,2.679333726590965234e-02,2.535256655903465435e+04
0.000000000000000000e+00,2.679403909392599412e-02,2.535250556023240642e+04
0.000000000000000000e+00,2.679474092194233589e-02,2.535250360665842891e+04
0.000000000000000000e+00,2.679544274995868114e-02,2.535248618664647802e+04
0.000000000000000000e+00,2.679579366396685203e-02,2.535237177865291233e+04
0.000000000000000000e+00,2.679719731999953558e-02,2.535233732564773527e+04
0.000000000000000000e+00,2.679789914801588083e-02,2.535221369081733064e+04
0.000000000000000000e+00,2.680000463206490616e-02,2.535204932986491986e+04
0.000000000000000000e+00,2.680035554607308051e-02,2.535189596776017788e+04
0.000000000000000000e+00,2.680316285813845109e-02,2.535182198995979707e+04
0.000000000000000000e+00,2.680351377214662198e-02,2.535181650342911234e+04
0.000000000000000000e+00,2.680702291222833433e-02,2.535177195074584597e+04
0.000000000000000000e+00,2.681193570834273371e-02,2.535166983960889775e+04
0.000000000000000000e+00,2.681263753635907895e-02,2.535165695665503517e+04
0.000000000000000000e+00,2.681404119239176251e-02,2.535106062215252314e+04
0.000000000000000000e+00,2.681474302040810428e-02,2.535094383116481549e+04
0.000000000000000000e+00,2.681509393441627864e-02,2.535093876458048908e+04
0.000000000000000000e+00,2.681579576243262042e-02,2.535091020575056609e+04
0.000000000000000000e+00,2.681684850445713308e-02,2.535059830571363273e+04
0.000000000000000000e+00,2.681755033247347833e-02,2.535052913835689469e+04
0.000000000000000000e+00,2.681790124648164922e-02,2.535048319736346457e+04
0.000000000000000000e+00,2.681860307449799100e-02,2.535043961372926060e+04
0.000000000000000000e+00,2.681930490251433277e-02,2.535027604494465777e+04
0.000000000000000000e+00,2.682000673053067802e-02,2.535020345976993849e+04
0.000000000000000000e+00,2.682141038656336157e-02,2.534996127328848161e+04
0.000000000000000000e+00,2.682211221457970335e-02,2.534984657180400245e+04
0.000000000000000000e+00,2.682246312858787771e-02,2.534971645746127615e+04
0.000000000000000000e+00,2.682316495660421948e-02,2.534964569474218661e+04
0.000000000000000000e+00,2.682351587061239037e-02,2.534962080127674562e+04
0.000000000000000000e+00,2.682421769862873215e-02,2.534960439892094655e+04
0.000000000000000000e+00,2.682456861263690304e-02,2.534960043576146199e+04
0.000000000000000000e+00,2.682527044065324828e-02,2.534953411920521467e+04
0.000000000000000000e+00,2.682667409668593184e-02,2.534936244741677365e+04
0.000000000000000000e+00,2.682737592470227708e-02,2.534935388586883710e+04
0.000000000000000000e+00,2.683334146284118912e-02,2.534901689439643087e+04
0.000000000000000000e+00,2.683404329085753090e-02,2.534899225073914204e+04
0.000000000000000000e+00,2.683509603288204703e-02,2.534887354870725540e+04
0.000000000000000000e+00,2.683579786089838881e-02,2.534877270679839057e+04
0.000000000000000000e+00,2.683685060292290148e-02,2.534858092419373861e+04
0.000000000000000000e+00,2.683755243093924672e-02,2.534857800801733538e+04
0.000000000000000000e+00,2.683790334494741761e-02,2.534855222122443593e+04
0.000000000000000000e+00,2.683860517296375939e-02,2.534850280735103297e+04
0.000000000000000000e+00,2.683895608697193028e-02,2.534841683040278076e+04
0.000000000000000000e+00,2.684035974300461730e-02,2.534829729405316539e+04
0.000000000000000000e+00,2.684141248502912996e-02,2.534806183593355308e+04
0.000000000000000000e+00,2.684281614106181699e-02,2.534795932583423200e+04
0.000000000000000000e+00,2.684316705506998788e-02,2.534791403979665483e+04
0.000000000000000000e+00,2.684386888308632965e-02,2.534790675551397726e+04
0.000000000000000000e+00,2.684421979709450054e-02,2.534782878286667983e+04
0.000000000000000000e+00,2.685544904535598632e-02,2.534762596084530378e+04
0.000000000000000000e+00,2.685685270138867334e-02,2.534758511453345272e+04
0.000000000000000000e+00,2.686457280956844329e-02,2.534747228463949796e+04
0.000000000000000000e+00,2.686492372357661418e-02,2.534747190895754466e+04
0.000000000000000000e+00,2.686702920762564298e-02,2.534736861631376451e+04
0.000000000000000000e+00,2.686738012163381387e-02,2.534735232446678856e+04
0.000000000000000000e+00,2.686808194965015564e-02,2.534729308173673780e+04
0.000000000000000000e+00,2.686913469167467178e-02,2.534698067139308841e+04
0.000000000000000000e+00,2.687264383175638413e-02,2.534642388652879526e+04
0.000000000000000000e+00,2.687439840179724204e-02,2.534577491734126306e+04
0.000000000000000000e+00,2.687580205782992560e-02,2.534559916830629663e+04
0.000000000000000000e+00,2.687650388584627084e-02,2.534546213885652105e+04
0.000000000000000000e+00,2.687720571386261262e-02,2.534537156103605594e+04
0.000000000000000000e+00,2.687755662787078351e-02,2.534536501457054328e+04
0.000000000000000000e+00,2.687825845588712528e-02,2.534521548871440973e+04
0.000000000000000000e+00,2.687860936989529617e-02,2.534514722260980488e+04
0.000000000000000000e+00,2.688071485394432497e-02,2.534500600840116749e+04
0.000000000000000000e+00,2.688106576795249586e-02,2.534497445378986959e+04
0.000000000000000000e+00,2.688176759596884111e-02,2.534492724238476148e+04
0.000000000000000000e+00,2.688211850997701199e-02,2.534487946296662994e+04
0.000000000000000000e+00,2.688422399402604079e-02,2.534456841682852610e+04
0.000000000000000000e+00,2.688457490803421168e-02,2.534455516018123308e+04
0.000000000000000000e+00,2.688668039208324048e-02,2.534429228616842738e+04
0.000000000000000000e+00,2.688703130609141137e-02,2.534428543736589927e+04
0.000000000000000000e+00,2.688843496212409492e-02,2.534408484103450974e+04
0.000000000000000000e+00,2.688878587613226928e-02,2.534407584483813480e+04
0.000000000000000000e+00,2.689018953216495283e-02,2.534395412313869019e+04
0.000000000000000000e+00,2.689089136018129461e-02,2.534390907847539347e+04
0.000000000000000000e+00,2.689369867224666866e-02,2.534360652929145363e+04
0.000000000000000000e+00,2.689475141427118132e-02,2.534340638267608665e+04
0.000000000000000000e+00,2.689545324228752310e-02,2.534334836261871897e+04
0.000000000000000000e+00,2.689580415629569399e-02,2.534334509772661841e+04
0.000000000000000000e+00,2.689931329637740981e-02,2.534329904164982872e+04
0.000000000000000000e+00,2.691019163063072123e-02,2.534302889044216499e+04
0.000000000000000000e+00,2.691089345864706647e-02,2.534302428386872270e+04
0.000000000000000000e+00,2.691334985670426616e-02,2.534263128101905750e+04
0.000000000000000000e+00,2.691405168472060794e-02,2.534259062149866077e+04
0.000000000000000000e+00,2.691440259872877883e-02,2.534254586358129745e+04
0.000000000000000000e+00,2.691510442674512060e-02,2.534250269468301849e+04
0.000000000000000000e+00,2.691545534075329149e-02,2.534230686618222171e+04
0.000000000000000000e+00,2.691615716876963674e-02,2.534223655856332334e+04
0.000000000000000000e+00,2.691685899678597851e-02,2.534195088516553733e+04
0.000000000000000000e+00,2.691826265281866554e-02,2.534186635219913660e+04
0.000000000000000000e+00,2.691861356682683643e-02,2.534181872353903236e+04
0.000000000000000000e+00,2.691931539484317820e-02,2.534179609781361069e+04
0.000000000000000000e+00,2.692036813686769087e-02,2.534159364954660850e+04
0.000000000000000000e+00,2.692177179290037789e-02,2.534151082558470807e+04
0.000000000000000000e+00,2.692212270690854878e-02,2.534130771515609740e+04
0.000000000000000000e+00,2.692282453492489055e-02,2.534128657925739753e+04
0.000000000000000000e+00,2.692387727694940669e-02,2.534111109412631049e+04
0.000000000000000000e+00,2.692668458901477727e-02,2.534094444877562637e+04
0.000000000000000000e+00,2.692773733103928993e-02,2.534080278982923119e+04
0.000000000000000000e+00,2.692843915905563518e-02,2.534075030574613629e+04
0.000000000000000000e+00,2.692914098707197695e-02,2.534047912504582564e+04
0.000000000000000000e+00,2.693896657930077571e-02,2.533988753579436889e+04
0.000000000000000000e+00,2.693966840731711748e-02,2.533988237600144930e+04
0.000000000000000000e+00,2.694037023533346273e-02,2.533983215059639406e+04
0.000000000000000000e+00,2.694072114934163362e-02,2.533982310456656705e+04
0.000000000000000000e+00,2.694142297735797539e-02,2.533973300618283247e+04
0.000000000000000000e+00,2.694177389136614628e-02,2.533968129906455215e+04
0.000000000000000000e+00,2.694247571938248806e-02,2.533951013827980933e+04
0.000000000000000000e+00,2.694282663339066242e-02,2.533948110085248845e+04
0.000000000000000000e+00,2.694352846140700419e-02,2.533937901296234122e+04
0.000000000000000000e+00,2.694387937541517508e-02,2.533934068925883548e+04
0.000000000000000000e+00,2.694528303144786210e-02,2.533925794736335956e+04
0.000000000000000000e+00,2.694633577347237477e-02,2.533894207897674278e+04
0.000000000000000000e+00,2.694703760148871655e-02,2.533891094536566743e+04
0.000000000000000000e+00,2.694738851549688743e-02,2.533885908012530126e+04
0.000000000000000000e+00,2.695159948359494503e-02,2.533857085451561943e+04
0.000000000000000000e+00,2.695195039760311592e-02,2.533856817761698039e+04
0.000000000000000000e+00,2.696107416181557290e-02,2.533844360662654071e+04
0.000000000000000000e+00,2.696142507582374379e-02,2.533844015558551837e+04
0.000000000000000000e+00,2.696353055987277259e-02,2.533841505141985181e+04
0.000000000000000000e+00,2.696633787193814316e-02,2.533838488953623164e+04
0.000000000000000000e+00,2.696774152797083018e-02,2.533823592626371465e+04
0.000000000000000000e+00,2.696809244197900107e-02,2.533803526150933612e+04
0.000000000000000000e+00,2.697019792602802987e-02,2.533780235120269936e+04
0.000000000000000000e+00,2.697125066805254254e-02,2.533725390141478420e+04
0.000000000000000000e+00,2.697195249606888431e-02,2.533725354321851773e+04
0.000000000000000000e+00,2.697300523809340045e-02,2.533717037568221713e+04
0.000000000000000000e+00,2.697370706610974223e-02,2.533711954631742992e+04
0.000000000000000000e+00,2.697475980813425836e-02,2.533698417828463789e+04
0.000000000000000000e+00,2.697546163615060014e-02,2.533696414557005119e+04
0.000000000000000000e+00,2.697581255015877102e-02,2.533694843015645165e+04
0.000000000000000000e+00,2.697721620619145805e-02,2.533678591617315396e+04
0.000000000000000000e+00,2.697791803420779982e-02,2.533673944736456542e+04
0.000000000000000000e+00,2.697932169024048338e-02,2.533671739114048614e+04
0.000000000000000000e+00,2.697967260424865774e-02,2.533662055935555691e+04
0.000000000000000000e+00,2.698177808829768307e-02,2.533640472749204127e+04
0.000000000000000000e+00,2.698247991631402831e-02,2.533631752558100561e+04
0.000000000000000000e+00,2.698318174433037009e-02,2.533623445457459457e+04
0.000000000000000000e+00,2.698423448635488275e-02,2.533592938147380482e+04
0.000000000000000000e+00,2.698563814238756978e-02,2.533564341673369199e+04
0.000000000000000000e+00,2.698704179842025680e-02,2.533550300814855655e+04
0.000000000000000000e+00,2.698774362643659858e-02,2.533546664041421172e+04
0.000000000000000000e+00,2.698844545445294035e-02,2.533540230587139013e+04
0.000000000000000000e+00,2.699125276651831093e-02,2.533505462041010833e+04
0.000000000000000000e+00,2.699160368052648182e-02,2.533495647750085118e+04
0.000000000000000000e+00,2.699230550854282706e-02,2.533488306570914210e+04
0.000000000000000000e+00,2.699300733655916884e-02,2.533483125246806230e+04
0.000000000000000000e+00,2.699370916457551062e-02,2.533482898801483680e+04
0.000000000000000000e+00,2.700002561672259702e-02,2.533465532547845578e+04
0.000000000000000000e+00,2.700072744473893879e-02,2.533465418581305130e+04
0.000000000000000000e+00,2.700142927275528057e-02,2.533463594837779601e+04
0.000000000000000000e+00,2.700423658482065462e-02,2.533460620821156408e+04
0.000000000000000000e+00,2.700458749882882550e-02,2.533459663960486796e+04
0.000000000000000000e+00,2.700809663891053786e-02,2.533453612180669370e+04
0.000000000000000000e+00,2.700844755291870875e-02,2.533451720616249804e+04
0.000000000000000000e+00,2.700914938093505399e-02,2.533438887936220999e+04
0.000000000000000000e+00,2.700985120895139577e-02,2.533429841256122018e+04
0.000000000000000000e+00,2.701265852101676634e-02,2.533424778755490479e+04
0.000000000000000000e+00,2.701336034903310812e-02,2.533409820701196440e+04
0.000000000000000000e+00,2.701406217704945337e-02,2.533403582562897282e+04
0.000000000000000000e+00,2.701511491907396603e-02,2.533361673861836971e+04
0.000000000000000000e+00,2.701581674709030781e-02,2.533359921030967234e+04
0.000000000000000000e+00,2.701616766109847870e-02,2.533353145375753593e+04
0.000000000000000000e+00,2.701757131713116572e-02,2.533317129430589557e+04
0.000000000000000000e+00,2.701792223113933661e-02,2.533306192040295355e+04
0.000000000000000000e+00,2.701862405915567839e-02,2.533304096161981215e+04
0.000000000000000000e+00,2.702072954320470718e-02,2.533249376026530445e+04
0.000000000000000000e+00,2.702143137122105243e-02,2.533248650400907354e+04
0.000000000000000000e+00,2.702388776927825212e-02,2.533227135246302350e+04
0.000000000000000000e+00,2.702458959729459390e-02,2.533225638678641553e+04
0.000000000000000000e+00,2.702529142531093567e-02,2.533215626190673356e+04
0.000000000000000000e+00,2.702950239340899327e-02,2.533170419300254071e+04
0.000000000000000000e+00,2.703090604944167682e-02,2.533155238457652740e+04
0.000000000000000000e+00,2.704143346968682082e-02,2.533125931254153329e+04
0.000000000000000000e+00,2.704248621171133349e-02,2.533112997389326119e+04
0.000000000000000000e+00,2.704599535179304931e-02,2.533104576191582964e+04
0.000000000000000000e+00,2.704669717980939109e-02,2.533104053792916966e+04
0.000000000000000000e+00,2.704739900782573286e-02,2.533103665816674402e+04
0.000000000000000000e+00,2.704774992183390375e-02,2.533102885155102922e+04
0.000000000000000000e+00,2.704985540588293255e-02,2.533100125184069475e+04
0.000000000000000000e+00,2.705617185803001895e-02,2.533077061878266977e+04
0.000000000000000000e+00,2.705687368604636073e-02,2.533072014513141767e+04
0.000000000000000000e+00,2.705827734207904775e-02,2.533027936253288863e+04
0.000000000000000000e+00,2.705897917009538953e-02,2.533013889236033719e+04
0.000000000000000000e+00,2.706073374013624744e-02,2.532997346493645091e+04
0.000000000000000000e+00,2.706143556815258921e-02,2.532991114044697679e+04
0.000000000000000000e+00,2.706178648216076010e-02,2.532986149394031236e+04
0.000000000000000000e+00,2.706389196620978890e-02,2.532967185291965507e+04
0.000000000000000000e+00,2.706459379422613068e-02,2.532949095207590290e+04
0.000000000000000000e+00,2.706529562224247246e-02,2.532948200056057976e+04
0.000000000000000000e+00,2.706634836426698859e-02,2.532928314352019879e+04
0.000000000000000000e+00,2.706705019228333037e-02,2.532919488698307759e+04
0.000000000000000000e+00,2.706810293430784650e-02,2.532883135181540274e+04
0.000000000000000000e+00,2.706950659034053006e-02,2.532879410514101619e+04
0.000000000000000000e+00,2.707055933236504619e-02,2.532873032382380188e+04
0.000000000000000000e+00,2.707126116038138797e-02,2.532869635340644527e+04
0.000000000000000000e+00,2.707161207438955886e-02,2.532868089917457473e+04
0.000000000000000000e+00,2.707231390240590063e-02,2.532867717653511136e+04
0.000000000000000000e+00,2.707266481641407152e-02,2.532846554277960604e+04
0.000000000000000000e+00,2.707336664443041677e-02,2.532843349675451464e+04
0.000000000000000000e+00,2.707371755843858765e-02,2.532818174997986353e+04
0.000000000000000000e+00,2.707441938645492943e-02,2.532818034842411726e+04
0.000000000000000000e+00,2.707477030046310032e-02,2.532815817590160441e+04
0.000000000000000000e+00,2.707547212847944557e-02,2.532809249470662689e+04
0.000000000000000000e+00,2.707863035455298703e-02,2.532797904137791193e+04
0.000000000000000000e+00,2.707933218256932881e-02,2.532797162024929639e+04
0.000000000000000000e+00,2.708319223665921552e-02,2.532788432162477329e+04
0.000000000000000000e+00,2.708529772070824432e-02,2.532786377062424799e+04
0.000000000000000000e+00,2.708564863471641521e-02,2.532783962084220548e+04
0.000000000000000000e+00,2.709687788297789751e-02,2.532766712885813104e+04
