FPR	TPR	Threshold
0.519965	0.698492	-13.990333
0.519968	0.698492	-13.990644
0.519968	0.698495	-13.990770
0.519973	0.698495	-13.990964
0.519973	0.698498	-13.990971
0.519979	0.698498	-13.991688
0.519979	0.698501	-13.991689
0.519981	0.698501	-13.991998
0.519981	0.698504	-13.992012
0.519985	0.698504	-13.992405
0.519985	0.698507	-13.992408
0.519988	0.698507	-13.993028
0.519988	0.698510	-13.993126
0.519993	0.698510	-13.993624
0.519993	0.698513	-13.993639
0.519996	0.698513	-13.993756
0.519996	0.698516	-13.993845
0.520001	0.698516	-13.994473
0.520001	0.698522	-13.994568
0.520005	0.698522	-13.994771
0.520005	0.698525	-13.994814
0.520009	0.698525	-13.995256
0.520009	0.698529	-13.995282
0.520015	0.698529	-13.995829
0.520015	0.698532	-13.995900
0.520016	0.698532	-13.995919
0.520016	0.698535	-13.996000
0.520018	0.698535	-13.996028
0.520018	0.698538	-13.996130
0.520020	0.698538	-13.996457
0.520020	0.698541	-13.996552
0.520023	0.698541	-13.996718
0.520023	0.698544	-13.996718
0.520029	0.698544	-13.997411
0.520029	0.698547	-13.997437
0.520030	0.698547	-13.997475
0.520030	0.698550	-13.997680
0.520032	0.698550	-13.997834
0.520032	0.698553	-13.997913
0.520034	0.698553	-13.998115
0.520034	0.698556	-13.998155
0.520041	0.698556	-13.998847
0.520041	0.698559	-13.998874
0.520047	0.698559	-13.999579
0.520047	0.698562	-13.999592
0.520057	0.698562	-14.000291
0.520057	0.698565	-14.000311
0.520058	0.698565	-14.000350
0.520058	0.698568	-14.000350
0.520062	0.698568	-14.000938
0.520062	0.698571	-14.000975
0.520063	0.698571	-14.001016
0.520063	0.698574	-14.001029
0.520067	0.698574	-14.001218
0.520067	0.698577	-14.001369
0.520068	0.698577	-14.001388
0.520068	0.698580	-14.001470
0.520070	0.698580	-14.001699
0.520070	0.698583	-14.001748
0.520070	0.698583	-14.001776
0.520070	0.698586	-14.001783
0.520072	0.698586	-14.002064
0.520072	0.698589	-14.002089
0.520074	0.698589	-14.002139
0.520074	0.698592	-14.002235
0.520075	0.698592	-14.002422
0.520075	0.698601	-14.002485
0.520078	0.698601	-14.002538
0.520078	0.698607	-14.002681
0.520078	0.698607	-14.002711
0.520078	0.698610	-14.002791
0.520081	0.698610	-14.003144
0.520081	0.698613	-14.003185
0.520084	0.698613	-14.003333
0.520084	0.698622	-14.003505
0.520085	0.698622	-14.003649
0.520085	0.698625	-14.003719
0.520088	0.698625	-14.003867
0.520088	0.698628	-14.003903
0.520095	0.698628	-14.004590
0.520095	0.698635	-14.004597
0.520095	0.698635	-14.004603
0.520095	0.698638	-14.004622
0.520101	0.698638	-14.004923
0.520101	0.698641	-14.004991
0.520102	0.698641	-14.005112
0.520102	0.698647	-14.005296
0.520103	0.698647	-14.005312
0.520103	0.698653	-14.005385
0.520106	0.698653	-14.005569
0.520106	0.698656	-14.005714
0.520109	0.698656	-14.006035
0.520109	0.698659	-14.006059
0.520116	0.698659	-14.006758
0.520116	0.698662	-14.006777
0.520116	0.698662	-14.006851
0.520116	0.698665	-14.006865
0.520118	0.698665	-14.007043
0.520118	0.698668	-14.007076
0.520122	0.698668	-14.007480
0.520122	0.698677	-14.007501
0.520126	0.698677	-14.007637
0.520126	0.698680	-14.007974
0.520130	0.698680	-14.008203
0.520130	0.698683	-14.008214
0.520137	0.698683	-14.008924
0.520137	0.698686	-14.008933
0.520140	0.698686	-14.009080
0.520140	0.698689	-14.009081
0.520144	0.698689	-14.009644
0.520144	0.698692	-14.009651
0.520153	0.698692	-14.010365
0.520153	0.698698	-14.010433
0.520157	0.698698	-14.011085
0.520157	0.698701	-14.011088
0.520158	0.698701	-14.011089
0.520158	0.698704	-14.011090
0.520158	0.698704	-14.011093
0.520158	0.698707	-14.011160
0.520162	0.698707	-14.011373
0.520162	0.698713	-14.011501
0.520164	0.698713	-14.011806
0.520164	0.698716	-14.011807
0.520174	0.698716	-14.012524
0.520174	0.698719	-14.012525
0.520176	0.698719	-14.012664
0.520176	0.698722	-14.012746
0.520178	0.698722	-14.012874
0.520178	0.698725	-14.012931
0.520179	0.698725	-14.013065
0.520179	0.698728	-14.013244
0.520184	0.698728	-14.013912
0.520184	0.698731	-14.013963
0.520184	0.698731	-14.013967
0.520184	0.698734	-14.014008
0.520188	0.698734	-14.014470
0.520188	0.698738	-14.014681
0.520193	0.698738	-14.015010
0.520193	0.698741	-14.015156
0.520194	0.698741	-14.015181
0.520194	0.698744	-14.015400
0.520201	0.698744	-14.016083
0.520201	0.698747	-14.016118
0.520205	0.698747	-14.016451
0.520205	0.698750	-14.016837
0.520213	0.698750	-14.017188
0.520213	0.698753	-14.017275
0.520215	0.698753	-14.017486
0.520215	0.698756	-14.017555
0.520221	0.698756	-14.018144
0.520221	0.698759	-14.018160
0.520222	0.698759	-14.018172
0.520222	0.698762	-14.018274
0.520223	0.698762	-14.018290
0.520223	0.698768	-14.018341
0.520225	0.698768	-14.018389
0.520225	0.698771	-14.018408
0.520227	0.698771	-14.018615
0.520227	0.698774	-14.018637
0.520227	0.698774	-14.018757
0.520227	0.698777	-14.018789
0.520228	0.698777	-14.018990
0.520228	0.698780	-14.018993
0.520232	0.698780	-14.019679
0.520232	0.698783	-14.019711
0.520235	0.698783	-14.019877
0.520235	0.698786	-14.019998
0.520238	0.698786	-14.020366
0.520238	0.698789	-14.020430
0.520241	0.698789	-14.020598
0.520241	0.698795	-14.020678
0.520248	0.698795	-14.021106
0.520248	0.698798	-14.021148
0.520251	0.698798	-14.021346
0.520251	0.698801	-14.021384
0.520253	0.698801	-14.021557
0.520253	0.698804	-14.021597
0.520254	0.698804	-14.021616
0.520254	0.698807	-14.021867
0.520260	0.698807	-14.022579
0.520260	0.698810	-14.022586
0.520264	0.698810	-14.022947
0.520264	0.698813	-14.022994
0.520266	0.698813	-14.023113
0.520266	0.698816	-14.023135
0.520269	0.698816	-14.023269
0.520269	0.698819	-14.023304
0.520271	0.698819	-14.023483
0.520271	0.698822	-14.023582
0.520272	0.698822	-14.023741
0.520272	0.698825	-14.023789
0.520272	0.698831	-14.023794
0.520273	0.698831	-14.023900
0.520273	0.698837	-14.024023
0.520280	0.698837	-14.024596
0.520280	0.698841	-14.024741
0.520284	0.698841	-14.025026
0.520284	0.698844	-14.025144
0.520285	0.698844	-14.025206
0.520285	0.698847	-14.025228
0.520287	0.698847	-14.025436
0.520287	0.698850	-14.025460
0.520295	0.698850	-14.026177
0.520295	0.698853	-14.026179
0.520303	0.698853	-14.026884
0.520303	0.698859	-14.026919
0.520308	0.698859	-14.027400
0.520308	0.698862	-14.027405
0.520308	0.698862	-14.027456
0.520308	0.698868	-14.027616
0.520313	0.698868	-14.027942
0.520313	0.698871	-14.028056
0.520315	0.698871	-14.028303
0.520315	0.698874	-14.028334
0.520321	0.698874	-14.029021
0.520321	0.698877	-14.029053
0.520322	0.698877	-14.029098
0.520322	0.698880	-14.029136
0.520325	0.698880	-14.029273
0.520325	0.698883	-14.029314
0.520328	0.698883	-14.029657
0.520328	0.698886	-14.029772
0.520329	0.698886	-14.029898
0.520329	0.698889	-14.029943
0.520333	0.698889	-14.030331
0.520333	0.698892	-14.030415
0.520334	0.698892	-14.030420
0.520334	0.698898	-14.030490
0.520334	0.698898	-14.030539
0.520334	0.698901	-14.030579
0.520341	0.698901	-14.031049
0.520341	0.698907	-14.031209
0.520344	0.698907	-14.031558
0.520344	0.698910	-14.031575
0.520347	0.698910	-14.031805
0.520347	0.698913	-14.031874
0.520348	0.698913	-14.031916
0.520348	0.698919	-14.031968
0.520351	0.698919	-14.032140
0.520351	0.698922	-14.032277
0.520351	0.698922	-14.032283
0.520351	0.698925	-14.032309
0.520354	0.698925	-14.032594
0.520354	0.698928	-14.032646
0.520357	0.698928	-14.032993
0.520357	0.698931	-14.033037
0.520359	0.698931	-14.033239
0.520359	0.698934	-14.033365
0.520366	0.698934	-14.033878
0.520366	0.698937	-14.033926
0.520367	0.698937	-14.034012
0.520367	0.698943	-14.034115
0.520368	0.698943	-14.034142
0.520368	0.698947	-14.034149
0.520368	0.698956	-14.034202
0.520372	0.698956	-14.034522
0.520372	0.698959	-14.034535
0.520377	0.698959	-14.034702
0.520377	0.698962	-14.034802
0.520384	0.698962	-14.035501
0.520384	0.698968	-14.035576
0.520385	0.698968	-14.035660
0.520385	0.698971	-14.035663
0.520387	0.698971	-14.035805
0.520387	0.698974	-14.035821
0.520389	0.698974	-14.036158
0.520389	0.698980	-14.036252
0.520393	0.698980	-14.036475
0.520393	0.698983	-14.036663
0.520394	0.698983	-14.036678
0.520394	0.698986	-14.036735
0.520397	0.698986	-14.036935
0.520397	0.698989	-14.036958
0.520400	0.698989	-14.037295
0.520400	0.698995	-14.037571
0.520402	0.698995	-14.037623
0.520402	0.698998	-14.037677
0.520406	0.698998	-14.038176
0.520406	0.699001	-14.038266
0.520408	0.699001	-14.038348
0.520408	0.699004	-14.038396
0.520412	0.699004	-14.038704
0.520412	0.699007	-14.038753
0.520417	0.699007	-14.039114
0.520417	0.699010	-14.039114
0.520423	0.699010	-14.039735
0.520423	0.699013	-14.039791
0.520424	0.699013	-14.039808
0.520424	0.699016	-14.039833
0.520427	0.699016	-14.040538
0.520427	0.699019	-14.040552
0.520429	0.699019	-14.040701
0.520429	0.699022	-14.040718
0.520434	0.699022	-14.041267
0.520434	0.699025	-14.041271
0.520436	0.699025	-14.041422
0.520436	0.699028	-14.041426
0.520442	0.699028	-14.041924
0.520442	0.699031	-14.041989
0.520447	0.699031	-14.042443
0.520447	0.699034	-14.042641
0.520448	0.699034	-14.042700
0.520448	0.699037	-14.042708
0.520449	0.699037	-14.042727
0.520449	0.699040	-14.042768
0.520455	0.699040	-14.043423
0.520455	0.699043	-14.043427
0.520458	0.699043	-14.043509
0.520458	0.699046	-14.043514
0.520460	0.699046	-14.043682
0.520460	0.699053	-14.043844
0.520461	0.699053	-14.043970
0.520461	0.699056	-14.044145
0.520470	0.699056	-14.044818
0.520470	0.699059	-14.044864
0.520476	0.699059	-14.045385
0.520476	0.699062	-14.045421
0.520477	0.699062	-14.045556
0.520477	0.699065	-14.045583
0.520482	0.699065	-14.046297
0.520482	0.699074	-14.046321
0.520487	0.699074	-14.046579
0.520487	0.699077	-14.046640
0.520488	0.699077	-14.046676
0.520488	0.699086	-14.046820
0.520489	0.699086	-14.046935
0.520489	0.699089	-14.047020
0.520495	0.699089	-14.047359
0.520495	0.699092	-14.047426
0.520495	0.699092	-14.047493
0.520495	0.699095	-14.047521
0.520497	0.699095	-14.047719
0.520497	0.699098	-14.047739
0.520498	0.699098	-14.047783
0.520498	0.699101	-14.047791
0.520502	0.699101	-14.048011
0.520502	0.699104	-14.048079
0.520503	0.699104	-14.048276
0.520503	0.699107	-14.048458
0.520505	0.699107	-14.048509
0.520505	0.699110	-14.048509
0.520511	0.699110	-14.049054
0.520511	0.699116	-14.049177
0.520514	0.699116	-14.049384
0.520514	0.699122	-14.049392
0.520518	0.699122	-14.049894
0.520518	0.699125	-14.049895
0.520519	0.699125	-14.049901
0.520519	0.699128	-14.049948
0.520522	0.699128	-14.050026
0.520522	0.699131	-14.050031
0.520525	0.699131	-14.050551
0.520525	0.699134	-14.050614
0.520529	0.699134	-14.051171
0.520529	0.699137	-14.051333
0.520537	0.699137	-14.052021
0.520537	0.699140	-14.052052
0.520543	0.699140	-14.052726
0.520543	0.699146	-14.052770
0.520546	0.699146	-14.052946
0.520546	0.699149	-14.052969
0.520549	0.699149	-14.053290
0.520549	0.699152	-14.053454
0.520550	0.699152	-14.053464
0.520550	0.699156	-14.053489
0.520556	0.699156	-14.054014
0.520556	0.699159	-14.054036
0.520557	0.699159	-14.054137
0.520557	0.699162	-14.054208
0.520563	0.699162	-14.054882
0.520563	0.699165	-14.054927
0.520568	0.699165	-14.055425
0.520568	0.699168	-14.055645
0.520568	0.699168	-14.055704
0.520568	0.699171	-14.055721
0.520569	0.699171	-14.055760
0.520569	0.699177	-14.055810
0.520570	0.699177	-14.055832
0.520570	0.699180	-14.055853
0.520572	0.699180	-14.055982
0.520572	0.699183	-14.056018
0.520574	0.699183	-14.056289
0.520574	0.699186	-14.056364
0.520581	0.699186	-14.057082
0.520581	0.699189	-14.057083
0.520588	0.699189	-14.057690
0.520588	0.699192	-14.057802
0.520589	0.699192	-14.057989
0.520589	0.699195	-14.058026
0.520594	0.699195	-14.058415
0.520594	0.699201	-14.058548
0.520600	0.699201	-14.059031
0.520600	0.699204	-14.059239
0.520604	0.699204	-14.059516
0.520604	0.699210	-14.059522
0.520604	0.699213	-14.059555
0.520608	0.699213	-14.059905
0.520608	0.699216	-14.059958
0.520613	0.699216	-14.060579
0.520613	0.699219	-14.060677
0.520619	0.699219	-14.061234
0.520619	0.699222	-14.061250
0.520620	0.699222	-14.061376
0.520620	0.699225	-14.061396
0.520625	0.699225	-14.061967
0.520625	0.699228	-14.062115
0.520627	0.699228	-14.062311
0.520627	0.699231	-14.062385
0.520632	0.699231	-14.062772
0.520632	0.699234	-14.062833
0.520637	0.699234	-14.063175
0.520637	0.699237	-14.063203
0.520642	0.699237	-14.063535
0.520642	0.699240	-14.063552
0.520644	0.699240	-14.063884
0.520644	0.699243	-14.063895
0.520646	0.699243	-14.063898
0.520646	0.699246	-14.063924
0.520646	0.699246	-14.063940
0.520646	0.699252	-14.064010
0.520648	0.699252	-14.064153
0.520648	0.699255	-14.064271
0.520650	0.699255	-14.064309
0.520650	0.699262	-14.064405
0.520655	0.699262	-14.064689
0.520655	0.699271	-14.064902
0.520656	0.699271	-14.064906
0.520656	0.699274	-14.064990
0.520661	0.699274	-14.065600
0.520661	0.699277	-14.065709
0.520662	0.699277	-14.065771
0.520662	0.699283	-14.065827
0.520667	0.699283	-14.066279
0.520667	0.699289	-14.066428
0.520673	0.699289	-14.067070
0.520673	0.699292	-14.067146
0.520674	0.699292	-14.067206
0.520674	0.699295	-14.067280
0.520679	0.699295	-14.067864
0.520679	0.699298	-14.067865
0.520681	0.699298	-14.068012
0.520681	0.699301	-14.068014
0.520684	0.699301	-14.068427
0.520684	0.699307	-14.068584
0.520687	0.699307	-14.068801
0.520687	0.699310	-14.068816
0.520688	0.699310	-14.069006
0.520688	0.699313	-14.069024
0.520688	0.699313	-14.069033
0.520688	0.699316	-14.069079
0.520689	0.699316	-14.069125
0.520689	0.699322	-14.069144
0.520691	0.699322	-14.069273
0.520691	0.699325	-14.069303
0.520696	0.699325	-14.069958
0.520696	0.699328	-14.070022
0.520703	0.699328	-14.070466
0.520703	0.699331	-14.070478
0.520705	0.699331	-14.070545
0.520705	0.699337	-14.070559
0.520706	0.699337	-14.070671
0.520706	0.699340	-14.070741
0.520714	0.699340	-14.071434
0.520714	0.699349	-14.071603
0.520715	0.699349	-14.071657
0.520715	0.699352	-14.071659
0.520716	0.699352	-14.071694
0.520716	0.699355	-14.071771
0.520718	0.699355	-14.071830
0.520718	0.699358	-14.071897
0.520719	0.699358	-14.071926
0.520719	0.699361	-14.072178
0.520723	0.699361	-14.072543
0.520723	0.699368	-14.072580
0.520725	0.699368	-14.072859
0.520725	0.699377	-14.072962
0.520731	0.699377	-14.073443
0.520731	0.699380	-14.073488
0.520732	0.699380	-14.073562
0.520732	0.699383	-14.073616
0.520734	0.699383	-14.073837
0.520734	0.699386	-14.073917
0.520737	0.699386	-14.074033
0.520737	0.699389	-14.074038
0.520738	0.699389	-14.074117
0.520738	0.699392	-14.074136
0.520740	0.699392	-14.074320
0.520740	0.699395	-14.074335
0.520742	0.699395	-14.074499
0.520742	0.699398	-14.074510
0.520744	0.699398	-14.074708
0.520744	0.699401	-14.074836
0.520745	0.699401	-14.074860
0.520745	0.699404	-14.074937
0.520746	0.699404	-14.074998
0.520746	0.699413	-14.075217
0.520747	0.699413	-14.075293
0.520747	0.699416	-14.075298
0.520751	0.699416	-14.075728
0.520751	0.699419	-14.075773
0.520751	0.699419	-14.075845
0.520751	0.699422	-14.075929
0.520756	0.699422	-14.076195
0.520756	0.699425	-14.076221
0.520757	0.699425	-14.076307
0.520757	0.699428	-14.076492
0.520764	0.699428	-14.077094
0.520764	0.699434	-14.077221
0.520771	0.699434	-14.077929
0.520771	0.699437	-14.077930
0.520778	0.699437	-14.078599
0.520778	0.699440	-14.078648
0.520784	0.699440	-14.079227
0.520784	0.699443	-14.079367
0.520791	0.699443	-14.080055
0.520791	0.699446	-14.080086
0.520798	0.699446	-14.080688
0.520798	0.699449	-14.080805
0.520805	0.699449	-14.081354
0.520805	0.699452	-14.081396
0.520806	0.699452	-14.081418
0.520806	0.699455	-14.081524
0.520813	0.699455	-14.082220
0.520813	0.699458	-14.082243
0.520818	0.699458	-14.082878
0.520818	0.699461	-14.082962
0.520823	0.699461	-14.083368
0.520823	0.699464	-14.083404
0.520824	0.699464	-14.083519
0.520824	0.699468	-14.083533
0.520825	0.699468	-14.083631
0.520825	0.699474	-14.083681
0.520826	0.699474	-14.083876
0.520826	0.699477	-14.083886
0.520833	0.699477	-14.084385
0.520833	0.699480	-14.084400
0.520838	0.699480	-14.085068
0.520838	0.699483	-14.085119
0.520841	0.699483	-14.085533
0.520841	0.699486	-14.085621
0.520843	0.699486	-14.085829
0.520843	0.699492	-14.085913
0.520847	0.699492	-14.086338
0.520847	0.699495	-14.086477
0.520848	0.699495	-14.086496
0.520848	0.699498	-14.086529
0.520850	0.699498	-14.086551
0.520850	0.699504	-14.086654
0.520854	0.699504	-14.087193
0.520854	0.699507	-14.087194
0.520856	0.699507	-14.087264
0.520856	0.699510	-14.087276
0.520857	0.699510	-14.087416
0.520857	0.699513	-14.087416
0.520860	0.699513	-14.087569
0.520860	0.699516	-14.087635
0.520861	0.699516	-14.087931
0.520861	0.699519	-14.087936
0.520863	0.699519	-14.087989
0.520863	0.699522	-14.087995
0.520867	0.699522	-14.088420
0.520867	0.699525	-14.088478
0.520867	0.699525	-14.088558
0.520867	0.699528	-14.088714
0.520873	0.699528	-14.089059
0.520873	0.699531	-14.089066
0.520877	0.699531	-14.089309
0.520877	0.699537	-14.089433
0.520878	0.699537	-14.089449
0.520878	0.699540	-14.089543
0.520883	0.699540	-14.090014
0.520883	0.699543	-14.090027
0.520884	0.699543	-14.090133
0.520884	0.699546	-14.090152
0.520888	0.699546	-14.090447
0.520888	0.699549	-14.090464
0.520893	0.699549	-14.090770
0.520893	0.699552	-14.090870
0.520899	0.699552	-14.091498
0.520899	0.699555	-14.091589
0.520899	0.699555	-14.091640
0.520899	0.699558	-14.091741
0.520902	0.699558	-14.091850
0.520902	0.699564	-14.091877
0.520906	0.699564	-14.092204
0.520906	0.699570	-14.092308
0.520909	0.699570	-14.092792
0.520909	0.699574	-14.092803
0.520910	0.699574	-14.092993
0.520910	0.699577	-14.093027
0.520914	0.699577	-14.093478
0.520914	0.699580	-14.093746
0.520916	0.699580	-14.093920
0.520916	0.699589	-14.093921
0.520922	0.699589	-14.094440
0.520922	0.699592	-14.094465
0.520923	0.699592	-14.094607
0.520923	0.699595	-14.094658
0.520928	0.699595	-14.095065
0.520928	0.699598	-14.095124
0.520929	0.699598	-14.095177
0.520929	0.699601	-14.095184
0.520930	0.699601	-14.095245
0.520930	0.699607	-14.095271
0.520935	0.699607	-14.095644
0.520935	0.699613	-14.095903
0.520940	0.699613	-14.096196
0.520940	0.699616	-14.096224
0.520941	0.699616	-14.096268
0.520941	0.699619	-14.096321
0.520942	0.699619	-14.096358
0.520942	0.699622	-14.096434
0.520945	0.699622	-14.096542
0.520945	0.699625	-14.096622
0.520950	0.699625	-14.097114
0.520950	0.699628	-14.097157
0.520951	0.699628	-14.097248
0.520951	0.699631	-14.097341
0.520958	0.699631	-14.097864
0.520958	0.699634	-14.098060
0.520962	0.699634	-14.098335
0.520962	0.699637	-14.098339
0.520964	0.699637	-14.098675
0.520964	0.699640	-14.098779
0.520964	0.699640	-14.098942
0.520964	0.699643	-14.098966
0.520970	0.699643	-14.099486
0.520970	0.699646	-14.099498
0.520974	0.699646	-14.099984
0.520974	0.699649	-14.099991
0.520978	0.699649	-14.100211
0.520978	0.699652	-14.100217
0.520984	0.699652	-14.100841
0.520984	0.699655	-14.100860
0.520984	0.699655	-14.100874
0.520984	0.699661	-14.100937
0.520988	0.699661	-14.101274
0.520988	0.699664	-14.101304
0.520989	0.699664	-14.101417
0.520989	0.699667	-14.101450
0.520990	0.699667	-14.101526
0.520990	0.699670	-14.101602
0.520991	0.699670	-14.101647
0.520991	0.699673	-14.101656
0.520997	0.699673	-14.102345
0.520997	0.699677	-14.102375
0.521002	0.699677	-14.102854
0.521002	0.699680	-14.102862
0.521002	0.699680	-14.102935
0.521002	0.699683	-14.102999
0.521004	0.699683	-14.103022
0.521004	0.699686	-14.103094
0.521004	0.699686	-14.103126
0.521004	0.699689	-14.103182
0.521009	0.699689	-14.103457
0.521009	0.699695	-14.103562
0.521011	0.699695	-14.103605
0.521011	0.699698	-14.103813
0.521013	0.699698	-14.104056
0.521013	0.699701	-14.104087
0.521014	0.699701	-14.104133
0.521014	0.699704	-14.104202
0.521015	0.699704	-14.104307
0.521015	0.699707	-14.104532
0.521023	0.699707	-14.105173
0.521023	0.699710	-14.105251
0.521023	0.699710	-14.105309
0.521023	0.699713	-14.105311
0.521025	0.699713	-14.105540
0.521025	0.699716	-14.105541
0.521026	0.699716	-14.105741
0.521026	0.699725	-14.105995
0.521035	0.699725	-14.106683
0.521035	0.699728	-14.106689
0.521037	0.699728	-14.106834
0.521037	0.699731	-14.106888
0.521041	0.699731	-14.107314
0.521041	0.699734	-14.107316
